Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
East Asia & Pacific,EAS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,5.722493122,5.758370301,5.963868175,6.164522377,6.343200381,6.469655617,6.87306984,7.072695521,6.674947707,7.650504686,7.284170798,7.610471273,7.274832475,7.133787737,6.696462181,6.363364544,6.557533616,6.758366986,6.968723356,6.925506678,6.979091177,7.173525667,7.446939176,7.627571515,7.905920049,8.117665992,8.378113978,8.378113978,8.378113978,8.378113978,8.378113978
Europe & Central Asia (excluding high income),ECA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,28.24292122,28.24292122,36.79783465,39.05280331,40.53973728,40.9529975,42.98884453,43.87289512,43.91839059,44.98273576,44.5075585,45.61540334,45.1359151,46.3586455,47.02782979,47.69902203,45.52981845,46.01018961,45.39305578,45.51980318,47.753808,46.65809472,45.64918687,45.9945883,47.19974228,45.74524135,45.44712013,45.44712013,45.44712013,45.44712013,45.44712013
Europe & Central Asia,ECS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,22.97063886,29.93508984,26.20611415,27.44138019,27.54385976,28.24572562,29.545296,29.86371538,30.24417887,31.33024015,31.60263937,32.16877316,32.11255466,32.87755785,33.48631934,34.21964149,33.45951513,33.91137139,34.60773425,34.80735803,36.54516519,35.56758053,34.9282942,35.20339789,35.0659979,34.89371631,35.61268843,35.61268843,35.61268843,35.61268843,35.61268843
Ecuador,ECU,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,3.267391026,3.721460396,2.706037188,3.317112763,2.84230182,2.354443883,2.201178301,1.915248408,1.976227545,2.088349421,2.213584464,2.051140051,2.020813904,3.887387312,4.47195122,3.295572744,2.620185503,3.012444219,2.567384412,4.14982732,4.201440115,6.776202817,7.197851488,7.058719249,7.957033981,7.042224951,7.689325814,7.689325814,7.689325814,7.689325814,7.689325814
"Egypt, Arab Rep.",EGY,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,15.00251555,16.6879472,17.47685049,20.17389089,23.34355432,28.33572766,28.6554242,24.12685648,24.0819914,27.60083457,36.10789562,34.71344532,41.5013457,44.39294118,40.4169241,42.76682421,43.69048483,44.55617297,44.08853955,41.87159139,41.73848448,46.00801796,43.78095193,42.99397614,37.74141057,37.27372826,40.56332706,40.56332706,40.56332706,40.56332706,40.56332706
Euro area,EMU,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,17.15043704,17.15043704,17.46357334,18.22246426,18.13038625,19.35134556,20.62407964,20.5666026,21.05726027,21.89333713,22.39971696,22.80311623,22.98206882,23.60149949,24.25232435,25.29039645,25.3845055,25.43272019,26.61696708,27.1889954,28.42083694,26.94608763,26.79415377,26.93975814,24.85172516,22.89993563,24.17968201,24.17968201,24.17968201,24.17968201,24.17968201
Eritrea,ERI,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spain,ESP,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,5.29363222,5.770891949,5.76833233,6.030685892,6.312838571,7.351376257,8.602549326,10.4179321,10.37757279,10.93604254,11.88452559,12.74164015,13.73234341,15.34763667,17.1810031,19.50153495,20.9303751,20.5237445,24.66537142,24.87524227,26.09239927,24.15221975,24.30458239,24.67975577,22.49415961,21.92931247,23.21508035,23.21508035,23.21508035,23.21508035,23.21508035
Estonia,EST,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,6.908393608,6.908393608,6.908393608,4.443635371,6.542354586,8.224202095,8.544259152,8.497504456,8.344341943,8.685,10.21910256,10.64844997,9.179838493,9.26010101,10.48952719,10.68827687,11.65409062,9.273722922,9.643668671,8.039946524,6.817356992,6.379157895,7.452008343,6.630792079,5.597216611,5.821392323,6.256159744,6.256159744,6.256159744,6.256159744,6.256159744
Ethiopia,ETH,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
European Union,EUU,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,16.64166653,16.64166653,16.57002009,17.19662869,17.06433578,18.24883791,19.2791296,19.14352084,19.74660876,20.52254021,21.02311978,21.41867264,21.61648997,22.13502196,22.68112323,23.6055046,23.51890202,23.38667227,24.34719234,24.71048074,25.83782818,24.50576129,24.52106268,24.68129587,22.86981236,20.95244512,21.99940165,21.99940165,21.99940165,21.99940165,21.99940165
Fragile and conflict affected situations,FCS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,18.97346136,20.07923702,17.08262648,19.04946226,21.19467171,21.88471359,22.25919951,22.28495072,27.40267174,28.05310994,22.46928253,23.08421116,22.15095253,23.42221469,23.74401788,22.81804219,25.05636304,25.33794471,24.00523551,23.41823634,23.45841613,21.99042174,20.50784588,19.93955656,19.48552801,21.78591267,20.97312766,20.97312766,20.97312766,20.97312766,20.97312766
Finland,FIN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,9.160778959,9.584884818,10.4791469,10.63882716,10.49375104,11.59135497,10.85975867,10.97922303,13.33745591,13.52980888,14.26203448,13.9320789,13.32929067,13.0756087,13.39907063,14.89677425,13.27933303,13.13022581,15.61031415,14.72755999,14.05693107,13.96413824,13.93029549,13.03432556,12.4722487,11.96356609,10.31669657,10.31669657,10.31669657,10.31669657,10.31669657
Fiji,FJI,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31612069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
France,FRA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,16.72231811,17.15742573,17.68049829,19.07305811,18.47338539,19.22916175,20.34509322,19.98501726,20.07624298,20.80704693,21.94757073,22.81974314,23.1300493,23.89622094,24.32959174,24.67391629,24.42068057,24.2890375,25.50142012,25.61610853,28.00152986,25.43690583,26.02650879,26.53926299,24.5140991,24.5140991,24.5140991,24.5140991,24.5140991,24.5140991,24.5140991
Faroe Islands,FRO,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Micronesia, Fed. Sts.",FSM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabon,GAB,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,4.97220339,4.805034483,4.295401302,4.369191489,4.377274775,5.568112798,5.127584746,5.162650104,4.686024341,4.792966805,5.025438972,5.364388646,5.92817552,6.181275626,6.04268623,6.019265659,7.170618812,7.69617284,8.434987893,11.001,12.99209644,12.35336879,12.26526587,12.352,18.53501818,18.60266423,17.91756567,17.91756567,17.91756567,17.91756567,17.91756567
United Kingdom,GBR,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,19.4202328,20.43165936,21.00477865,24.48217069,25.76057397,28.44689466,31.94233981,33.42092834,34.62707388,36.91710621,37.76016675,36.4484229,37.084952,36.28576594,37.05947337,36.21145542,34.27741858,35.47598666,37.79987597,38.45887663,40.32033147,36.25166397,32.55220112,33.25520439,33.09183536,35.29797762,41.95433582,41.95433582,41.95433582,41.95433582,41.95433582
Georgia,GEO,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,45.16603886,45.16603886,45.16603886,42.89182101,43.8354023,20.66610024,22.83226415,31.7540942,34.9797996,34.96630531,45.74140461,52.81730114,52.5272973,55.93335443,70.72848665,65.90221698,77.55314894,58.42449378,51.21677686,44.2388968,43.70071429,52.98027607,52.48043115,45.04235969,49.57160567,50.18209783,44.878,44.878,44.878,44.878,44.878
Ghana,GHA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110562814,7.268224215,12.97415233,5.647489451,4.006582278,8.905935978,16.14158625,10.05761162,10.05761162,10.05761162,10.05761162,10.05761162
Gibraltar,GIB,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Guinea,GIN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Gambia, The",GMB,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222333333,1.222333333,1.1459375,1.078529412,1.018611111,0.91675,0.852790698,0.763958333,0.833409091,0.814888889,0.797173913,0.833409091,0.705192308,0.691886792,0.691886792,0.691886792,0.691886792,0.691886792,0.691886792
Guinea-Bissau,GNB,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Equatorial Guinea,GNQ,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37047619,56.87034739,50.38571705,47.54455172,54.16644005,46.75825328,45.16966887,52.67739421,46.61569358,48.41826681,54.87282183,51.32334665,52.12238503,54.43840544,49.25284314,60.76742857,60.76742857,60.76742857,60.76742857,60.76742857
Greece,GRC,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.417035176,0.411098655,0.370546175,0.272360097,0.137978176,0.119518349,0.137357419,0.468444365,1.906520142,3.192891304,4.134400805,3.989252665,4.270574534,4.632231092,5.112132198,5.287385974,6.248830189,7.386029144,7.997938452,7.183820984,8.457798584,10.76029213,10.47125609,10.22489928,8.182867002,9.015180121,11.95820494,11.95820494,11.95820494,11.95820494,11.95820494
Grenada,GRD,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greenland,GRL,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Guatemala,GTM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.46653944,0.363970223,0.379606625,0.358806262,0.337661142,0.346488189,0.355444265,0.335908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guam,GUM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Guyana,GUY,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
High income,HIC,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,18.9802998,19.3069759,19.54491958,20.24855428,20.39834327,20.66135447,20.89313102,20.72471372,20.7978879,21.60033966,22.05272494,21.59049018,22.40137359,22.37082851,22.46033089,22.70452753,23.01566064,23.56538887,24.56352641,25.39831351,25.90204243,26.51772898,27.51361323,27.63787056,27.95512034,28.7586057,29.85391751,29.85391751,29.85391751,29.85391751,29.85391751
"Hong Kong SAR, China",HKG,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Honduras,HND,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heavily indebted poor countries (HIPC),HPC,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,3.444406906,3.567521048,4.325108511,4.288178808,4.471807519,4.870146199,6.343570362,7.499397675,6.706450548,7.744530748,10.4373814,6.693448901,8.821852147,7.566381751,7.756606535,8.767064167,10.74664538,7.588040974,7.866011831,7.553513017,8.434975776,8.6450542,8.64544552,8.984647704,9.797858137,10.30694957,9.75044755,9.75044755,9.75044755,9.75044755,9.75044755
Croatia,HRV,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,32.25783422,32.25783422,32.25783422,32.88226598,32.31806473,28.76451948,32.36713168,30.17478592,26.78279913,27.10132901,28.03578947,27.61709375,26.76114398,24.97836187,26.66435339,25.27787611,24.89896392,27.02590214,27.13984821,27.08743602,30.9791778,30.91142332,31.65045246,30.6659331,28.29918605,28.57973621,29.35331759,29.35331759,29.35331759,29.35331759,29.35331759
Haiti,HTI,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,HUN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,30.27912934,31.35838885,30.68267414,32.80074341,33.47137072,36.58699286,40.10742046,39.0185787,39.04220052,39.17123467,40.48265971,43.57412078,44.507611,46.75220333,47.56890406,49.50056826,47.31527587,45.52090977,45.61103526,43.81390468,46.9556746,45.66747815,44.17624683,43.29147203,39.35955452,39.54408944,41.33619155,41.33619155,41.33619155,41.33619155,41.33619155
IBRD only,IBD,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,21.94894577,21.70318321,18.5831798,18.47367847,18.07329325,17.8261026,18.23826581,17.82928081,17.73843625,18.63892535,18.08432718,18.30818172,17.89922244,17.79312384,17.12422748,16.82233176,16.32502802,16.00810914,15.97885134,15.45974417,15.74717642,15.24590332,14.91164319,14.92335912,15.11425237,15.29245682,15.63219775,15.63219775,15.63219775,15.63219775,15.63219775
IDA & IBRD total,IBT,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,21.77750531,21.56595819,19.1706512,19.13547528,18.75257558,18.50480801,18.94104216,18.58613373,18.61947588,19.51365901,18.96516595,19.13370632,18.83540727,18.80870197,18.13555585,17.73976674,17.22798182,16.8701515,16.82126981,16.24666689,16.53782985,16.09363574,15.74415834,15.66318074,15.86299771,16.07539844,16.29990271,16.29990271,16.29990271,16.29990271,16.29990271
IDA total,IDA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,31.53537142,31.53537142,31.53537142,33.0980455,33.22222092,33.44359344,33.95379603,34.65475257,36.66141254,36.8841568,36.72108583,35.54886001,37.74751105,40.68944495,40.60932256,38.56349466,38.29368739,37.38268994,37.11119647,36.01622978,36.73531866,38.3642775,38.47055478,35.93486129,35.87952664,36.53768009,32.79107914,32.79107914,32.79107914,32.79107914,32.79107914
IDA blend,IDB,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,37.4289931,37.4289931,37.4289931,38.75601084,39.21737826,39.50544337,40.1410259,41.18900438,43.76304294,44.11526796,43.7817977,42.62028671,45.64083572,50.93185435,49.9670136,48.27043615,47.66795637,47.28421854,47.97477953,45.64467894,45.5390575,49.14383687,51.25111816,46.27959989,46.46124841,46.48847871,41.13459227,41.13459227,41.13459227,41.13459227,41.13459227
Indonesia,IDN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,29.79886614,26.89752657,30.66883038,31.11256146,30.64988575,29.0016191,33.71581926,31.8654857,18.40661561,30.00870175,17.35794482,20.28069808,19.54271613,18.69965531,18.04861581,15.82325407,15.78491925,15.03356124,16.00362877,16.37410454,17.69823979,16.98790451,16.46176004,14.26459126,12.74713703,19.21805639,18.43723565,18.43723565,18.43723565,18.43723565,18.43723565
IDA only,IDX,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,12.68082045,14.31666214,17.37,18.29452539,18.15026448,19.42633495,20.1116108,20.75645942,22.02875945,22.07304712,22.31666155,21.46614196,22.52997014,22.21058974,23.71338817,22.11526641,22.84527677,21.73569303,20.66459882,22.57116224,24.49274415,23.33601548,21.7348596,21.90737547,21.9756097,23.93515685,22.255912,22.255912,22.255912,22.255912,22.255912
Isle of Man,IMN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
India,IND,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,3.753837648,3.882911878,4.328184083,4.140949929,4.218955593,5.273631899,5.12148728,5.607097799,5.671901456,4.6842884,4.670289203,4.571256028,4.776795439,4.92463564,4.564566543,4.436859212,4.075149104,3.94721907,4.431417605,5.817291413,6.023990668,5.193320025,4.094746538,5.180161175,4.33785986,4.603916436,4.389254287,4.389254287,4.389254287,4.389254287,4.389254287
Not classified,INX,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ireland,IRL,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,13.83996774,13.95345287,13.76721114,15.57203342,15.26523853,15.95013723,17.36006861,17.55899585,16.59490561,17.04226415,18.46405913,18.27376086,19.13434605,18.91548394,18.61292688,16.98672296,18.85272119,20.64344747,22.25516936,23.77918089,26.44427763,25.99979648,24.82885175,24.63829787,23.98248945,23.23722087,25.09398863,25.09398863,25.09398863,25.09398863,25.09398863
"Iran, Islamic Rep.",IRN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,22.34284033,22.81366932,22.57545973,26.2626202,28.08305919,29.97139794,29.01515059,31.22379843,33.71716525,35.04214454,35.37646104,36.39733341,39.03596686,40.59530818,42.65920326,44.39816999,45.17828881,45.19650666,46.26163999,47.38179225,50.36375447,52.24983764,51.21741893,49.82027495,54.90381777,59.29015891,62.89883254,62.89883254,62.89883254,62.89883254,62.89883254
Iraq,IRQ,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,5.694169622,7.550397691,6.469896127,5.518882505,6.107376918,6.3380718,6.339407453,5.06077036,6.774901792,9.205810246,7.902466139,6.124716489,5.416686815,4.049572697,2.483955373,14.11024028,14.26759805,15.53990061,17.73832404,15.54518787,12.33414955,10.62346943,8.668859476,8.040103353,7.488637764,8.012730748,8.295696548,8.295696548,8.295696548,8.295696548,8.295696548
Iceland,ISL,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Israel,ISR,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.195284024,0.138096756,0.129329897,0.117706173,0.10148524,0.094085953,0.060201108,0.057555425,0.04272233,0.034607399,0.032166667,0.031639344,0.024014407,0.023323263,3.454504433,4.930218069,6.618042904,7.648990839,10.5281934,11.91272824,14.30707276,13.39279576,6.335048646,19.62118657,22.27060732,23.84603417,27.64016702,27.64016702,27.64016702,27.64016702,27.64016702
Italy,ITA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,22.04127054,23.5082951,23.40746911,24.2055443,23.66644727,24.5590901,25.59915662,26.17432446,27.46315266,29.39206231,30.41517213,30.47951737,29.80269556,31.52572739,32.00717131,34.15016124,33.95972828,34.66634935,35.78163962,36.86024883,38.46156118,36.84378709,37.29876762,37.93696464,35.46181257,35.46181257,35.46181257,35.46181257,35.46181257,35.46181257,35.46181257
Jamaica,JAM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan,JOR,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,2.326495468,2.287188139,2.061149329,2.374532787,3.698052348,3.181661765,3.013972603,3.215323591,3.212703628,3.183246753,2.727148125,2.911033846,2.543206876,2.81751011,14.74299785,15.94508304,22.74376301,26.13324324,31.19057471,34.20285092,25.94130198,9.626758189,6.263698176,7.857857143,2.421738961,15.80453864,28.09989944,28.09989944,28.09989944,28.09989944,28.09989944
Japan,JPN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,9.248723365,9.620709441,9.738566494,10.05594597,10.23596695,10.38231354,10.847393,11.4258946,12.12500641,12.45199204,12.70639757,12.99403965,12.61576576,13.42286442,13.33314163,13.33094767,14.90109632,15.50003906,16.52240242,16.76874701,17.0138929,18.85154492,19.1742792,19.0955048,20.01906273,19.42594414,19.8837995,19.8837995,19.8837995,19.8837995,19.8837995
Kazakhstan,KAZ,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,13.34549892,13.34549892,13.34549892,11.06901626,9.490134653,13.39620072,11.98196531,12.71492706,12.38372238,13.6849649,17.65711022,18.60214982,18.74559773,20.13487014,21.0641346,24.56176822,23.85452583,28.616988,27.08721434,29.87540202,29.79591269,30.51518147,26.15294256,27.05689241,34.73134824,30.43411247,29.50437091,29.50437091,29.50437091,29.50437091,29.50437091
Kenya,KEN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyrgyz Republic,KGZ,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,22.2942971,22.2942971,22.2942971,22.92328388,26.20085496,37.6266087,35.08117851,29.25866432,32.41311774,24.03837161,28.11104925,33.8065995,34.23517103,25.12452594,27.56845324,26.70683019,27.77821429,22.78414219,19.04300932,9.221745562,8.89319685,8.373464567,8.128638171,6.685042644,5.324891864,5.105949367,5.632814433,5.632814433,5.632814433,5.632814433,5.632814433
Cambodia,KHM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kiribati,KIR,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Kitts and Nevis,KNA,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
