Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Algeria,DZA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,4.233870968,4.4397463,4.670912951,4.772234273,5.188679245,5.288461538,5.386416862,5.542168675,4.872881356,5.161290323,41.35135135,40.60846561,41.79104478,40.60446781,37.43961353,40.60052219,39.07615481,39.20099875,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104,41.03896104
East Asia & Pacific (excluding high income),EAP,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,9.938669602,9.757442117,9.568674907,9.734065934,9.366670897,8.580545349,8.183596249,8.73118612,8.614791434,8.415252531,8.664927761,8.720468441,8.452404196,8.410002979,8.226492093,8.183816989,8.238473507,8.273088524,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142,8.319050142
Early-demographic dividend,EAR,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,4.686597343,4.784361725,4.855501547,5.00591946,5.006264356,5.179963145,5.339152693,5.529916866,5.641065831,5.862581704,6.584683155,6.605984547,6.691528074,6.716461801,6.691598963,6.618107007,6.592431211,6.633140822,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833,6.703636833
East Asia & Pacific,EAS,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,9.647854193,9.582453067,9.454710541,9.616626449,9.369620461,8.854903751,8.654254618,9.171380523,9.021543986,8.76064089,8.86352978,8.834274794,8.693138807,9.129392857,8.643360045,8.912192355,8.68505741,8.867802344,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507,9.148206507
Europe & Central Asia (excluding high income),ECA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.330282002,6.530140643,5.986990575,6.052009456,5.907172996,6.15700644,6.455180442,6.311895955,6.464022198,6.609307783,6.734746639,7.061068702,6.545521973,6.948169401,7.229894395,7.284317366,7.585365854,7.901114881,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689,7.929049689
Europe & Central Asia,ECS,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,7.51758888,7.748298875,7.719101714,7.925433337,7.961670191,8.339871783,8.508726654,8.594068636,9.093905127,9.338403042,9.335373852,9.442322383,9.221396796,9.521815778,9.609213592,9.740967204,10.05854298,10.14560827,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959,10.36515959
Ecuador,ECU,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,3.601108033,3.475935829,3.341902314,3.473945409,3.381642512,3.317535545,3.370786517,3.112033195,3.239740821,3.488372093,3.950617284,3.03030303,3.347280335,3.609341826,3.455284553,3.829787234,3.75,4.194260486,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618,3.861788618
"Egypt, Arab Rep.",EGY,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,22.43713733,19.7384807,17.97611565,15.44960772,14.43232842,11.29877694,9.308966305,7.710280374,5.735377626,3.959276018,2.17155266,2.191341529,2.163833076,2.169525732,2.097235462,2.163461538,2.162670428,2.180974478,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022,2.125775022
Euro area,EMU,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.379977611,8.516260163,8.603183888,8.72642509,8.664199892,9.049245896,9.07549455,9.388359092,10.3452867,10.33938437,10.50328228,10.51373955,10.3745842,10.7113377,10.76780849,11.10943926,11.72457227,11.74193548,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604,12.47470604
Eritrea,ERI,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0,26.94610778,41.86046512,57.14285714,63.28671329,68.07228916,64.45086705,60.66481994,58.85558583,58.03814714,56.60377358,57.55813953,56.53495441,54.20560748,52.41157556,49.67105263,52.42718447,52.40963855,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725,54.09356725
Spain,ESP,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,7.525392428,7.946385831,8.921161826,8.664987406,9.059912323,9.8820059,9.265033408,10.03163127,10.01278228,10.96472588,11.37420719,9.83750549,10.40178571,10.18399658,10.7916851,12.03007519,11.89488243,12.07751239,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114,13.15396114
Estonia,EST,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.417112299,6.25,5.22875817,5.035971223,5.6,6.666666667,7.75862069,7.826086957,6.779661017,6.896551724,6.779661017,8.547008547,9.401709402,7.627118644,7.438016529,8.403361345,7.56302521,7.317073171,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186,6.976744186
Ethiopia,ETH,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,2.561912895,3.430749682,5.397727273,6.950672646,7.485689124,8.552915767,8.649530804,8.953442101,8.673469388,9.170624772,10.13771997,10.19955654,9.345490068,10.07778154,10.10464356,9.98128509,10.20468704,9.815458679,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561,10.11148561
European Union,EUU,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,7.946447208,8.265213442,8.470389391,8.6497335,8.626789134,8.969223254,9.07826087,9.344504366,10.116476,10.16302588,10.10328775,10.10948905,10.07956573,10.36753218,10.38461538,10.58555998,11.071626,11.08217368,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443,11.68549443
Fragile and conflict affected situations,FCS,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,9.861090659,10.28926422,10.6992378,11.1308827,8.934039411,9.292333913,9.379790941,9.513494929,9.363765296,9.565845174,9.660406483,9.827326836,9.526963103,9.336003697,9.249064753,9.005689355,9.314130563,9.39591507,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181,9.515311181
Finland,FIN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.372093023,9.013605442,9.281961471,9.638554217,9.698996656,9.731543624,10.21775544,10.33333333,10.61643836,10.44520548,10.03401361,11.03448276,11.0367893,11.53846154,10.94771242,9.320695103,10.86956522,10.37277147,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296,9.244992296
Fiji,FJI,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,2.857142857,2.941176471,2.941176471,2.777777778,2.631578947,2.5,2.5,2.5,2.564102564,2.702702703,2.857142857,2.702702703,2.631578947,2.941176471,5.263157895,5.405405405,5.714285714,2.857142857,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703
France,FRA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,5.4946852,5.715213509,5.882352941,5.912811091,5.844583471,6.244944184,6.655290102,6.966572946,8.413672217,7.516022529,7.654822335,7.756729811,8.383859502,8.523560209,9.121024735,9.206637872,9.154113557,8.812173518,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112,9.144893112
Faroe Islands,FRO,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Micronesia, Fed. Sts.",FSM,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.14522422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabon,GAB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,77.5,76.66666667,75.83333333,75.83333333,75.6302521,72.11538462,71.76470588,63.88888889,53.44827586,36.36363636,10.34482759,13.79310345,12.5,11.76470588,10.25641026,11.11111111,10.0,12.82051282,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636,11.36363636
United Kingdom,GBR,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,9.350356741,9.237399288,9.961216575,10.79646018,11.19435875,11.90097661,11.59552614,11.22518823,11.16405718,13.89131067,13.74927787,13.91843972,14.61345066,14.28122051,13.69904995,13.82445141,13.93861893,13.33967047,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524,12.53625524
Georgia,GEO,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,3.68852459,3.571428571,2.030456853,1.204819277,0.724637681,0.775193798,2.158273381,2.013422819,1.290322581,1.183431953,0.564971751,0.641025641,0.641025641,0.653594771,0.595238095,0.540540541,0.555555556,0.571428571,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364,1.156069364
Ghana,GHA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.983240223,7.608695652,8.423913043,9.090909091,9.814323607,10.49868766,10.14851485,10.4622871,7.592190889,11.16504854,9.894736842,12.85714286,13.46153846,12.7753304,14.46078431,12.03155819,12.90322581,13.95348837,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142,14.22594142
Gibraltar,GIB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322,19.43352322
Guinea,GIN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.710801394,8.503401361,8.305647841,8.064516129,7.8125,7.575757576,8.275862069,8.219178082,7.228915663,7.843137255,7.339449541,6.684491979,5.924170616,6.024096386,6.188118812,5.376344086,5.399568035,5.56745182,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742,5.360824742
"Gambia, The",GMB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.896551724,6.451612903,6.451612903,6.451612903,6.451612903,6.451612903,6.25,6.451612903,6.060606061,9.677419355,9.090909091,10.0,10.34482759,9.090909091,8.571428571,8.333333333,7.692307692,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026,10.25641026
Guinea-Bissau,GNB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,5.660377358,5.660377358,5.555555556,5.454545455,5.357142857,5.263157895,5.660377358,5.882352941,5.882352941,5.357142857,5.454545455,4.225352113,4.109589041,4.109589041,4.347826087,4.761904762,4.225352113,4.225352113,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615,4.615384615
Equatorial Guinea,GNQ,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333,33.33333333
Greece,GRC,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,10.44386423,11.1409396,11.33879781,12.33671988,12.51778094,12.75659824,12.35955056,13.43065693,14.92537313,15.0297619,13.55421687,14.71048513,14.88372093,15.25423729,15.7635468,16.63865546,17.98941799,17.91590494,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919,17.13780919
Grenada,GRD,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greenland,GRL,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,GTM,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.04819277,12.0754717,11.8705036,11.64383562,12.28668942,12.41610738,13.51351351,14.14473684,14.95016611,14.9068323,15.54878049,15.43026706,15.97633136,15.2173913,15.42553191,14.86146096,15.44303797,15.23341523,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307,16.53543307
Guam,GUM,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542,0.39256542
Guyana,GUY,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,3.333333333,3.076923077,3.125,3.076923077,3.125,2.777777778,2.702702703,3.896103896,3.896103896,3.703703704,3.896103896,3.846153846,3.703703704,3.571428571,3.225806452,3.614457831,3.571428571,3.571428571,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333,3.333333333
High income,HIC,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.85534498,13.23883258,13.74544179,14.11295881,14.22598746,14.67165521,14.84303275,15.31402075,15.92195098,15.96806893,15.90831683,15.63958267,15.70832531,16.34579339,15.56420735,15.94503012,15.42677317,15.06878647,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971,15.68035971
"Hong Kong SAR, China",HKG,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819,37.22967819
Honduras,HND,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.421052632,8.629441624,8.673469388,9.32642487,10.10638298,8.675799087,9.31372549,8.558558559,8.888888889,8.888888889,8.870967742,9.663865546,11.11111111,9.523809524,9.960159363,9.057971014,9.090909091,9.225092251,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363,9.960159363
Heavily indebted poor countries (HIPC),HPC,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,17.09768128,17.1793594,17.40466857,17.67855562,14.15944601,13.59001832,12.96463559,12.2647069,11.11296903,10.62290871,9.979468884,10.27768255,9.921192898,9.632768362,9.732352481,9.404369949,9.928733889,10.05632723,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882,10.22884882
Croatia,HRV,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,7.641196013,7.407407407,6.40569395,8.085106383,7.949790795,7.792207792,9.829059829,8.550185874,9.722222222,11.15879828,10.84337349,11.68831169,9.387755102,10.21276596,10.25641026,9.523809524,8.13559322,8.038585209,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185,6.936416185
Haiti,HTI,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.18556701,5.825242718,6.034482759,7.142857143,7.079646018,8.695652174,8.130081301,8.8,8.396946565,7.575757576,6.896551724,7.586206897,7.534246575,7.482993197,8.163265306,8.108108108,8.783783784,8.666666667,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333,9.333333333
Hungary,HUN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,3.343782654,4.0,4.972375691,4.590163934,4.379562044,5.081967213,4.481792717,4.558404558,5.128205128,4.427480916,4.057971014,3.908355795,4.126984127,4.654895666,4.044630404,3.958944282,4.097116844,4.628099174,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768,5.072463768
IBRD only,IBD,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.995088679,7.089874362,6.927977722,7.01189021,6.874441941,6.648258458,6.706911341,6.928785442,6.8907644,6.922558389,7.321434223,7.330005995,7.189730907,7.221583357,7.152648337,7.17230067,7.241576881,7.281612872,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521,7.395781521
IDA & IBRD total,IBT,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.218038275,8.335001453,8.265056034,8.393482386,7.991534128,7.698339929,7.622791881,7.683965825,7.479120324,7.409818154,7.607953032,7.666764332,7.514124925,7.488291006,7.442754203,7.396978846,7.525417108,7.558020435,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089,7.666035089
IDA total,IDA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.39532897,12.51335996,12.65013561,12.83601781,11.04297329,10.62910197,10.22504669,9.766530833,9.077030446,8.746247879,8.389826849,8.614568724,8.418070735,8.216302154,8.251298741,8.007990535,8.315187806,8.320964924,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718,8.404843718
IDA blend,IDB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,5.685028249,5.782393203,5.799483447,5.885808271,3.510963086,3.641189682,3.829469974,3.89721346,3.994339744,4.135481416,4.300668432,4.35110664,4.373831776,4.32511238,4.352799518,4.28022362,4.298957126,4.207865169,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232,4.174489232
Indonesia,IDN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,5.373084049,5.32862666,5.13570616,5.197814931,5.025856496,5.086327578,5.218829899,5.732980215,5.922759884,6.371018114,7.210365854,7.34557596,7.246376812,7.350377687,7.29916702,7.34455418,7.318064778,7.300914271,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526,7.22350526
IDA only,IDX,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,14.53746149,14.61964549,14.76318076,14.95873699,14.83343809,14.16517427,13.46233018,12.82490326,11.6845405,11.15267479,10.51871307,10.8954521,10.49499248,10.1812939,10.22184352,9.869434994,10.34351592,10.38755751,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006,10.51472006
Isle of Man,IMN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
India,IND,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,1.884359103,1.963378124,2.036398079,2.121752925,2.166847237,2.942269574,3.649940263,4.29352518,4.92536479,5.558288244,6.372738839,6.383783784,6.756002233,6.652003648,6.581950207,6.417482448,6.270673849,6.149938773,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097,6.162951097
Not classified,INX,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ireland,IRL,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,2.576808722,2.644964395,2.724520686,2.826510721,3.145853194,3.6121673,4.310344828,4.910292729,5.324909747,3.422756707,3.641456583,3.915950334,3.896103896,4.125736739,4.166666667,4.379562044,4.463336876,4.442036836,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055,4.461371055
"Iran, Islamic Rep.",IRN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.76115189,12.75094954,11.99606686,13.40042373,13.42901076,12.0665742,10.84589615,9.636295463,8.764121876,8.341543514,7.809110629,8.112229338,8.242566971,8.419243986,8.477842004,8.679245283,8.324847251,8.645833333,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808,8.863096808
Iraq,IRQ,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.41050119,18.24324324,15.90909091,12.9753915,13.72997712,15.08515815,15.42288557,14.76190476,14.22018349,14.55399061,14.58823529,11.20543294,11.12903226,23.10126582,21.83908046,19.75308642,20.39800995,21.46464646,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977,20.2764977
Iceland,ISL,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,9.756097561,10.0,10.25641026,10.0,10.25641026,12.82051282,12.5,12.19512195,11.9047619,13.95348837,14.28571429,15.0,14.63414634,15.0,17.5,17.5,16.66666667,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091,15.90909091
Israel,ISR,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,6.790123457,7.453416149,7.831325301,8.284023669,8.571428571,8.988764045,8.947368421,9.375,9.644670051,10.47120419,10.60606061,10.55276382,10.71428571,10.83743842,9.952606635,10.0,10.0,9.734513274,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377,9.905660377
Italy,ITA,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,16.26442812,16.5914613,16.93347563,16.85231764,17.11012565,17.31044349,17.18030464,17.56272401,17.68443346,17.54201681,17.26169844,18.08011548,17.06884315,18.69158879,17.5862069,19.16189112,23.60383944,25.02222222,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913,26.77127913
Jamaica,JAM,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,8.333333333,8.163265306,8.163265306,8.0,7.843137255,7.843137255,7.843137255,7.843137255,7.843137255,7.547169811,7.547169811,7.547169811,7.547169811,8.928571429,9.259259259,9.433962264,11.36363636,11.9047619,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581,9.302325581
Jordan,JOR,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,12.76595745,12.06896552,10.9375,10.9375,13.79310345,13.1147541,11.86440678,11.66666667,11.86440678,11.86440678,13.20754717,12.72727273,13.79310345,15.0,13.04347826,13.51351351,10.41666667,8.620689655,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825,8.771929825
Japan,JPN,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,28.35451977,30.06134969,30.59914408,31.01604278,30.94672548,33.18718381,33.08344198,33.26953748,34.55462185,44.53888653,40.20697585,45.74934268,44.46420631,43.76122083,42.15425532,43.26401447,41.98542805,43.23936933,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478,42.13836478
