"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"European Union","EUU","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0187553957298075","0.0164745851694815","0.0150663609519471","0.0136454836480714","0.00911080868831248","0.00805970375775674","0.00704066897755793","0.00604618769265169","0.00508178029427709","0.00414899041539538","0.00324102186336858","0.00236017582109969","0.00149364539966813","0","0","0","0","0","0","0","0",
"Fragile and conflict affected situations","FCS","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5520154781548","31.950940296793","31.2976063464388","30.5827463163316","29.8659699126104","28.1365300745061","27.3256656379988","26.5512360021","25.4990789371564","24.6800434879533","23.8668066121224","23.6864008238045","22.8860354782523","22.0911227311729","21.2960788249316","20.5013697415204","19.7079014840795","19.2073541550303","18.5184805091587","17.8447854019694","17.368207839741",
"Finland","FIN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fiji","FJI","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.649496554","0.645451269","0.641406077","0.596603774","0.55234431","0.508654356","0.465507187","0.422911748","0.380281611","0.338213631","0.296859683","0.256229894","0.216315585","0.17712923","0.138658833","0.075281754","0.040772055","0","0","0","0",
"France","FRA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Faroe Islands","FRO","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","","","","","",
"Micronesia, Fed. Sts.","FSM","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","","","","","","",
"Gabon","GAB","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17878626","2.173783455","2.168140136","2.161915828","2.155150932","2.147908153","2.140184693","2.132042416","2.123473807","2.11458961","2.105356327","2.095836275","2.086014922","2.076008574","2.066054631","2.056236816","2.046552724","2.036995209","2.027582018","2.018359885","2.007312407",
"United Kingdom","GBR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Georgia","GEO","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.99568469","1.000730128","0.933138334","0.859363514","0.786696344","0.715132789","0.644890708","0.575920159","0.508052105","0.441282288","0.375598177","0.311006693","0.247498028","0.185080492","0.123740149","0.063478336","0.004727764","0.005210503","0.005700019","0.00619637","0.006699807",
"Ghana","GHA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.67368309","21.48492494","21.29504292","21.10403317","20.9116607","20.71885659","20.52491892","20.33007842","20.13433552","19.9383957","19.74131506","19.5438046","19.34609844","19.14867959","18.95155113","18.75471987","18.55819128","18.36221127","18.16678836","17.97216776","17.77811907",
"Gibraltar","GIB","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Guinea","GIN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.67360995","26.83158925","25.9948023","25.16293711","24.33638721","23.51518208","22.69904019","21.88832666","21.08307118","20.28330254","19.48877842","18.69982571","17.91647258","17.13874885","16.36668725","15.59742902","14.83140003","14.0690295","13.31074144","12.55714648","11.80829729",
"Gambia, The","GMB","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.577207693","5.229322683","4.889114041","4.559361253","4.24686403","3.94070115","3.640859667","3.347326228","3.060035274","2.779183411","2.504584261","2.236306492","1.974238866","1.71852853","1.469126511","1.225966442","0.988983911","0.758035848","0.533017497","0.31380055","0.100256752",
"Guinea-Bissau","GNB","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.26984686","34.85615981","33.45366917","32.06343345","30.68506633","29.31951359","27.96555553","26.62412046","25.29488801","23.97866628","22.67410053","21.38203362","20.102259","18.83521823","17.58073721","16.33896581","15.11029166","13.89481845","12.69243588","11.5034868","10.3280676",
"Equatorial Guinea","GNQ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.67990343","10.01383451","9.358391672","8.713917138","8.080384849","7.458110042","6.846821524","6.24654736","5.657137776","5.078556728","4.510490427","3.952704071","3.404912763","2.876913968","2.871056599","2.86526443","2.859591783","2.854071201","","","",
"Greece","GRC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.706222191","0.652022286","0.595469624","0.539942051","0.360968209","0.319519536","0.279188522","0.239948292","0.201786306","0.164703424","0.128672991","0.093674007","0.059691114","0","0","0","0","0","0","0","0",
"Grenada","GRD","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.873059361","2.001369863","2.129680365","2.257990868","2.38630137","2.514611872","2.642922374","2.771232877","2.899543379","3.027853881","3.156164384","3.284474886","3.412785388","3.54109589","3.54109589","3.54109589","3.54109589","3.54109589","","","",
"Greenland","GRL","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Guatemala","GTM","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.60587529","12.97562929","12.35057298","11.73469783","11.12607315","10.52234166","9.923344139","9.328954134","8.739195666","8.154424437","7.574181734","6.998800362","6.428082083","5.861181653","5.29838585","4.739855752","4.18609118","3.637260671","3.093675154","2.555708434","2.023599609",
"Guam","GUM","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0611","0.1222","0.1833","0.2444","0.3055","0.3666","0.4277","0.4888","0.5499","0.611","0.6721","0.7332","0.7332","0.7332","0.7332","0.7332","","","","",
"Guyana","GUY","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.307910529","1.26203295","1.216169594","1.171354305","1.126844457","1.082364946","1.037906892","0.993478595","0.949079764","0.904701248","0.860351663","0.816030581","0.769611138","0.723191677","0.678442751","0.645603729","0.612671872","0.612205185","0.611638533","0.610946839","0.61013846",
"High income","HIC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0477887809138679","0.0536176971796722","0.051117764518706","0.0488398353914929","0.0452205860942154","0.042692339673395","0.0391752537843359","0.0365350788113079","0.0330550579916723","0.0296402348763204","0.0262634661317907","0.0228456705044914","0.0193371232601042","0.0153328870076793","0.0125780872227662","0.00622596809114385","0.00477732710379645","0.00172355060277813","0.00135221275344577","0.000888621715217883","0.000633428455686505",
"Hong Kong SAR, China","HKG","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Honduras","HND","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.63546412","18.76879241","17.87587915","16.99409181","16.12573609","15.27207421","14.43215364","13.60646102","12.79479531","11.99775857","11.21474982","10.4463058","9.6918897","8.952119749","8.226491148","7.515631775","6.819148663","6.137050634","5.46929988","4.815734634","4.176194551",
"Heavily indebted poor countries (HIPC)","HPC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9845313420147","36.2131218273973","35.3701026202082","34.518156255657","33.6674272670977","32.6883038778889","31.7083032500428","30.7715195138323","29.773943766282","28.7827331215103","27.7970741079737","26.8173955447751","25.8550507791861","24.902191019299","23.953240764672","23.0080850261496","22.067247796547","21.0481320708309","20.2490831847599","19.477385357806","18.7038242573835",
"Croatia","HRV","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Haiti","HTI","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.06716259","35.66332697","34.27816669","32.91534295","31.84074942","30.81365912","29.80251598","28.80856674","27.83091069","26.87205641","25.93072444","25.00765134","24.10289275","23.21767366","22.35108867","21.50371338","20.6789259","19.87758528","19.09890319","18.34235493","18.13326464",
"Hungary","HUN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"IBRD only","IBD","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0552273756908","24.0118036299569","23.0478381896759","22.0769676916823","21.1009010150874","20.0375412729479","18.8941462641015","17.9214896262826","16.9199596124519","15.9357387246231","14.9471044819792","13.9527914582846","12.9514857644399","11.9514849781774","10.9490888907271","10.0310565743029","9.02921506022239","8.23968237135474","7.25418437397365","6.28043540046727","5.33473771278066",
"IDA & IBRD total","IBT","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3678896115207","25.3775042952398","24.4523925395376","23.5152359258657","22.5750699983219","21.5478952273112","20.4554488813238","19.5121826439574","18.5397083685346","17.5844886985341","16.6278796449659","15.7629818867068","14.8056259855127","13.851626641982","12.8975959479778","12.0224452277136","11.071754075269","10.3286719547982","9.40920749592685","8.51821060148203","7.66691434746677",
"IDA total","IDA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1530686281149","30.3206202342019","29.4664635543662","28.5832207471508","27.7020718879467","26.7656568483841","25.8288912681859","24.9145627458616","23.9762244285022","23.0466442926544","22.1231174300558","21.5643982948273","20.674131749803","19.7915349495204","18.9126445948445","18.0355382447007","17.1593173724411","16.4044105549261","15.5848076106495","14.8363743946636","14.1403568062298",
"IDA blend","IDB","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5403364664606","26.7289863664916","25.9418334368714","25.1191174053446","24.2968795917032","23.4787657622984","22.6609845040142","21.8420703497594","21.0235340674162","20.2078969249969","19.3827190350248","18.5657218998173","17.7686778895453","16.9730937841478","16.1841475975602","15.3991300644679","14.6188290024645","13.8437195520521","13.0747497124048","12.3103051218825","11.567839700451",
"Indonesia","IDN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.58250209","31.08698827","29.60792063","28.14571533","26.69993473","25.27204","23.86128959","22.46825531","21.09252401","19.73504906","18.39943063","17.10027532","15.81647892","14.54837767","13.29543384","12.05811867","10.83636264","9.630591727","8.440377536","7.265787359","6.106439105",
"IDA only","IDX","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9814425272983","32.1370152775193","31.2514692470185","30.3354782077265","29.4228996038435","28.4259758536277","27.429081923599","26.467563288613","25.4703085867533","24.4850505453068","23.5148094718922","23.0745963119792","22.139651387825","21.2154132395242","20.2930896759268","19.3710718872133","18.4472846164112","17.7288569672099","16.8820951894872","16.1421778419748","15.4695842698844",
"Isle of Man","IMN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.10294819","71.06296639","67.98821304","64.92666385","61.87787836","58.84314476","55.82200891","52.8141007","49.81961911","46.83967414","43.87389884","40.92201617","37.98070296","35.05112452","32.13366505","29.22911238","26.3382637","23.46163252","20.60033711","17.75516918","14.9269267",
"Not classified","INX","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Iran, Islamic Rep.","IRN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.537574683","0.52759725","0.517703385","0.507893198","0.498180467","0.488579216","0.479089571","0.470380177","0.462102726","0.453922929","0.445826665","0.437827971","0.430094117","0.42256919","0.415113999","0.407756265","0.373516009","","","","",
"Iraq","IRQ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.725031953","4.425442952","4.126831463","3.829195957","3.532536985","3.236855151","2.942240357","2.648502322","2.355740689","2.064019726","1.769429322","1.475146657","1.183884353","0.895616038","0.610295321","0.327922589","0.048493522","0.019919344","0.014788342","0","0",
"Iceland","ISL","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Israel","ISR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Italy","ITA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Jamaica","JAM","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.867425436","0.861264707","0.855638812","0.850312435","0.845193889","0.840304494","0.835629133","0.83117612","0.82693831","0.822921676","0.819122952","0.815541167","0.812173064","0.809045221","0.806185758","0.803621387","0.801380445","0.799488503","0.797967246","0.796356544","0.797579805",
"Jordan","JOR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.23479406","0.22721374","0.219642335","0.212089624","0.204535683","0.186525569","0.166504362","0.148206817","0.166960568","0.154878431","0.144240752","0.134962679","0.126928564","0.120070635","0.114264144","0.112225629","0.110405723","0.108810593","0.107430174","0.10625087","0.105266924",
"Japan","JPN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kazakhstan","KAZ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.031330215","0.03127812","0.031209568","0.031141068","0.031072626","0.03100424","0.030935905","0.030867629","0.030799403","0.030731237","0.030663832","0.030595774","0.030527772","0.03045982","0","0","0","0","0","0","0",
"Kenya","KEN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.77982445","17.29440002","16.81100191","16.32969136","15.850532","15.37391052","14.89954899","14.42750867","13.95785394","13.4909379","13.02651524","12.56396154","12.10353401","11.645088","11.18901255","10.73529794","10.28407065","9.83545624","9.389470606","8.94646002","8.506339764",
"Kyrgyz Republic","KGZ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.108195304","0.108192251","0.100987782","0.093782292","0.086578451","0.079373839","0.072170633","0.064966904","0.057763681","0.050561484","0.043368555","0.036176462","0.02897626","0.013716184","0.011920643","0","0","0","0","0","0",
"Cambodia","KHM","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7991741","83.40668223","80.01815406","76.63360307","73.25247817","69.8748242","66.5012093","63.13114012","59.74698092","56.27551765","52.81401884","49.36273265","45.92192384","42.49223279","39.07311324","35.66522949","32.26883331","28.88450917","25.5106074","22.15985933","19.27920294",
"Kiribati","KIR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.18583663","43.52919904","42.99565771","42.46175043","41.92772754","41.3938504","40.73761309","39.98269105","39.22184438","38.45586338","37.68445893","36.90761514","36.12531543","35.33868572","34.54687616","33.75017138","32.95298936","32.15665351","31.36072605","30.56535562","29.77130295",
"St. Kitts and Nevis","KNA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.818260791","2.703007352","2.587753914","2.472500475","2.357247037","2.241993598","2.12674016","2.011486722","1.896233283","1.780979845","1.665726406","1.550472968","1.435219529","1.319966091","1.319966091","1.319966091","1.319966091","1.319966091","","","",
"Korea, Rep.","KOR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kuwait","KWT","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Latin America & Caribbean (excluding high income)","LAC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6420597454223","10.1047118161559","9.58000951988903","9.05676206944737","8.54700905448643","8.04636688488265","7.12441571717543","6.67398173496621","6.2321120788483","5.79788869283233","5.37060623072604","4.94809781669592","4.53211722138126","4.1231225231798","3.72097038810207","3.4740352155812","3.05574548853011","2.65723758733971","2.26579484321961","1.85867566770566","1.57643036212016",
"Lao PDR","LAO","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.56359568","58.86350674","56.17273212","53.49455075","50.82877369","48.26967364","45.9025247","43.54746759","41.20350094","38.87257184","36.55410468","34.24837503","31.95529277","29.67655994","27.41133326","25.16020153","22.92309733","20.70117415","18.43153875","16.65691593","16.48997195",
"Lebanon","LBN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.067916228","0.067916228","0.067916228","0.071794203","0.075672177","0.079550152","0.083428127","0.087306101","0.091184076","0.095062051","0.098940025","0.102818","0.106695975","0.110573949","0.114451924","0.118329899","0.122207873","0.126085848","0.129963823","0","0",
"Liberia","LBR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.90726797","54.00501775","53.1043686","52.20628754","51.31030348","50.41689745","49.52606224","48.63734662","47.75121119","46.86272768","45.97201673","45.07876467","44.18397372","43.28689411","42.38851771","41.4885306","40.58705573","39.68505332","38.78179227","37.87781262","37.68302633",
"Libya","LBY","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.75","0.75","0.75","0.75","0.75","0.75","0.75","0.75","0.749692188","0.748766175","0.747842447","0.747842447","0.747842447",
"St. Lucia","LCA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.531123102","7.523157153","7.49288223","7.463427654","7.335258045","7.21875257","7.113329208","7.018523758","6.933826052","6.858743823","6.791610992","6.721216245","6.65082199","6.580155559","6.509077257","6.437363318","6.364910499","6.288436714","6.207856686","6.204036401","6.199663045",
"Latin America & Caribbean","LCN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1576383312505","9.64702457686705","9.14890698768034","8.65182144307837","8.16711738938553","7.6789566679644","6.85016040584537","6.42256521442716","6.00236948733366","5.58824516256424","5.1796084309052","4.77544886777653","4.37706622933797","3.98473063727383","3.59835626064154","3.33483034349003","2.93748627220398","2.5536700993858","2.20013219653516","1.83050496789504","1.57448327807885",
"Least developed countries: UN classification","LDC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1615335427794","34.2329367492192","33.2682702016964","32.2589398583903","31.257568764579","30.1692118093367","29.0943588575143","28.0580631609674","26.9801167529023","25.9064871690742","24.8372178917162","24.3164141716871","23.2673719099098","22.2260669812762","21.1898717697042","20.15945988117","19.1343095147284","18.0365124436092","17.1257226653589","16.3585011901145","15.6592660663747",
"Low income","LIC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.735355628783","39.8779505479449","36.6795647650896","35.7741905827697","34.8590631464338","33.7758143437661","32.6814268225954","31.6341869002522","30.5151986963431","29.417783850889","28.3455185456743","28.1152333473945","27.0962356273981","26.0874764241984","25.0690778824354","24.0351992992493","22.9878722614491","22.4357191197956","21.4762980036629","20.5258315085579","19.6229969435394",
"Liechtenstein","LIE","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sri Lanka","LKA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.408948325","5.101517812","4.794078529","4.486584121","4.179058235","3.871520436","3.563930891","3.25632732","2.948673861","2.640989083","2.333287079","2.02553849","1.717758469","1.409757849","1.101579785","0.79328101","0.515691897","0.248337031","0","0","0",
"Lower middle income","LMC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3937300879354","42.6476601572307","40.870350039682","39.0962208677361","37.3287797468498","35.5663851022081","33.812382112643","32.066902001546","30.3274336054054","28.5930192211996","26.8616063079865","25.1394408127271","23.4244400238462","21.724262237147","20.039285699628","18.3700647673631","16.716913849485","15.490736841252","13.8628858261529","12.2973312264458","10.7686442434803",
"Low & middle income","LMY","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6256388047677","25.6203976402671","24.570580216953","23.6265988558872","22.6796952004954","21.7160334349094","20.6124466477793","19.6609506634951","18.680069888125","17.7170183530974","16.7522587648318","15.8804379853155","14.9155870716996","13.9541071474687","12.9925055233275","12.1118209925146","11.1530783292772","10.4058655063794","9.47664136910242","8.57686331090828","7.717616468919",
"Lesotho","LSO","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.34103063","45.95197041","44.56959994","43.1947151","41.82680956","40.46793641","39.1171564","37.81317481","36.51697367","35.22992719","33.95113165","32.68119991","31.46228197","30.25119874","29.0477398","27.85173592","26.66393753","25.48416645","24.31094579","23.14486837","21.98574388",
"Late-demographic dividend","LTE","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76396281081561","3.58548200375492","3.33191855316743","3.12674862674228","2.92422007013329","2.72061780287417","2.51724904894867","2.32702970554745","2.14083258052887","1.9591796424721","1.78246567128879","1.61012387549378","1.44393750150357","1.28276585652026","1.11967765443376","0.967053379021325","0.822046976375002","0.720412899104311","0.61857163940985","0.530901986489379","0.455242748154681",
"Lithuania","LTU","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Luxembourg","LUX","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Latvia","LVA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Macao SAR, China","MAC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
