Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Caribbean small states,CSS,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.530988814257,49.5162735205065,49.5158331676816,49.5268442888469,49.5448159917052,49.5660683441142,49.5911302130375,49.6202775309963,49.6485587461926,49.6690092275214,49.6779797595313,49.6729002995272,49.6561611030457,49.6329376768328,49.6108597285068,49.5951760128901,49.5872082920857,49.5849782004841,49.5873352025735,49.5921612683164,49.5969608823772,49.6017755979306,49.6071739641719,49.6122518697601,49.6162559972409,49.618863469458,49.6194263752529,49.6179635289635,49.6147474762833,49.6093515412863,49.602547891872
Cuba,CUB,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.0832500863925,50.0808073502178,50.0763478511298,50.0678819928463,50.0529733880115,50.0304548593043,49.9986242245266,49.9588797904953,49.91694678706,49.880641494792,49.8551780747505,49.8430496326091,49.8418970426256,49.8463779873606,49.8488271806907,49.8439118610824,49.8297390136664,49.8084323538721,49.7831133378868,49.7587672827777,49.7390082321731,49.7247805867058,49.7148025177328,49.707747828937,49.7013905391827,49.6941352575861,49.6857198008171,49.6765969192861,49.6671501672319,49.6575280822737,49.6482621111195
Curacao,CUW,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.9836922804219,47.8552819622136,47.7249380213398,47.5934031255574,47.4705785078411,47.3575201556853,47.2515320138057,47.1533819714192,47.0672472747465,46.9993000848833,46.9522577130014,46.9437521567425,46.9600718922855,46.9794894955693,46.957960734347,46.8732710395279,46.7149052796434,46.5093462391729,46.2866301665201,46.0918796951102,45.9487358232566,45.8587476774189,45.812986073431,45.7975636201288,45.7994597051101,45.8123240538004,45.8365154760796,45.8675441087501,45.9045301776311,45.9445732852781,45.9896404631322
Cayman Islands,CYM,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Cyprus,CYP,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.6943502353199,50.6732676048784,50.631768276689,50.5788091603053,50.5250243697318,50.4790207051512,50.4389610568039,50.4013734444956,50.376797878311,50.3753041145771,50.4010440077686,50.4618473477362,50.5493526911833,50.6327737977097,50.6732910402708,50.6466651810867,50.5423200970246,50.3784873292295,50.192590757123,50.0339225691178,49.9347034963514,49.9057196731615,49.9311041138421,49.9888098780801,50.0455177788365,50.0776494482712,50.0799443508698,50.0600584054218,50.0289255016977,50.0008343247893,49.986209592657
Czech Republic,CZE,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.5436293266035,48.5507504113968,48.5600193412145,48.570843003954,48.5821589574098,48.5933353220978,48.6049392568449,48.6174674362804,48.6296555617595,48.639942699704,48.6474590193728,48.6499830250533,48.6490496147973,48.6521756582663,48.6697422242848,48.7081071517177,48.7710427689798,48.8535544412836,48.9431014092972,49.0228929683057,49.0818500312342,49.115980751264,49.129691223254,49.1304845998155,49.1294486391598,49.1348775962397,49.1487322377489,49.168304352435,49.1914110672185,49.2143621798911,49.2345771054616
Germany,DEU,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.2525485369593,48.3170455218917,48.3681311467833,48.4097470504164,48.4481868577123,48.4880344266992,48.5303011303007,48.5735224833153,48.6168862935714,48.65874754661,48.6978832895461,48.7342029344846,48.7683676055978,48.8007902431791,48.8320989832335,48.8629076531365,48.8936556116326,48.924501385593,48.9554386537417,48.9862337510892,49.0168056587922,49.0463861211197,49.0753116093094,49.1057664221195,49.140717224489,49.1818673658713,49.2303516434396,49.2844291256562,49.3396326299471,49.3900550553476,49.4317986578455
Djibouti,DJI,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.2985299622455,50.2968642630796,50.3006259653687,50.3075162003803,50.3123573985642,50.3135385518374,50.3190403465243,50.333203199477,50.3414576796749,50.3232267530319,50.2746046765713,50.1720964940881,50.0347414207434,49.9430650611672,49.9969543765609,50.2556023124221,50.7492253515809,51.4247829800759,52.1611149969193,52.7943272692131,53.2129484380988,53.3848520097321,53.3567321249205,53.1982483787994,53.0089339462138,52.8575554869923,52.7572953675371,52.6847791547506,52.6332145542447,52.585210727261,52.5295495353248
Dominica,DMA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Denmark,DNK,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.3241643790639,49.3383196512216,49.3533016709935,49.3689248845782,49.3852629672172,49.401982797056,49.4191944709437,49.43656466352,49.4531901486309,49.4683630693617,49.481370450641,49.4919522162783,49.5006140189897,49.5085361561457,49.5176719132502,49.5292344598125,49.5432005588237,49.5593719835025,49.5774711421858,49.5976486635306,49.6194045958765,49.6435595327227,49.6691177846584,49.6935875442876,49.7135958676593,49.7268354165586,49.7326024373239,49.7315639143049,49.7257972740885,49.7181766000904,49.710982159983
Dominican Republic,DOM,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.3164299218994,50.298916994124,50.2807309438728,50.2607776592676,50.2379255221471,50.2119451777852,50.1809307604423,50.1465970231335,50.1168249471327,50.1013868872799,50.1061051073877,50.1336903837474,50.1791523963281,50.2309578289682,50.273688264142,50.297188318859,50.2985079969683,50.2818118193492,50.2527627438933,50.2200123298794,50.189430411206,50.1621944848067,50.1364627391874,50.1119998694297,50.0878980819035,50.0635061894098,50.0391527464916,50.015395062413,49.992203928298,49.9694523406696,49.9470312421644
Algeria,DZA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.6092231057323,50.6238033356075,50.6308898847986,50.6337514872618,50.6367013533849,50.6424033726099,50.6518410266512,50.6633329948781,50.6738107658295,50.6790622832744,50.6764331875814,50.6655721141301,50.6480906830961,50.6257919197584,50.601295668719,50.5766775707306,50.5521698562709,50.5280127805282,50.5064006373169,50.4898499406321,50.4798408314141,50.4770462086075,50.4804568405238,50.4878024160114,50.4960603938661,50.5031234881577,50.5084954161137,50.5126195560221,50.515732120185,50.5182884354731,50.5205953710155
East Asia & Pacific (excluding high income),EAP,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.8847330330299,50.8830509313344,50.8786303303708,50.872415099738,50.8656674346315,50.8591785648028,50.8529971949088,50.8472025166558,50.8425039032655,50.8397955175742,50.8397616053622,50.8425038964281,50.8476841896433,50.8550027042222,50.864023729214,50.8742719406574,50.8857472085746,50.8979829874669,50.9093916880719,50.9178512365978,50.9219382111261,50.9210520053116,50.9157374534597,50.9071408711034,50.8969733971034,50.8864233923752,50.8758748535686,50.8649518458292,50.8531506477235,50.8402018125411,50.8260862498394
Early-demographic dividend,EAR,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,51.0138709481493,51.0141920642756,51.0123157221515,51.0086968290974,51.0040198795051,50.9988253703356,50.9929256172026,50.986468858834,50.980596798856,50.9766501994633,50.9753105795884,50.9769339081861,50.9809073862818,50.9860109188305,50.9906098262237,50.9935579626846,50.9947256962023,50.9943736369582,50.9923565950842,50.9885804105456,50.9831007133663,50.9756346541727,50.966699463932,50.9571527934338,50.9483015235575,50.9410103446083,50.9355515355352,50.9315449297542,50.9283665259268,50.9251362741951,50.9212317366347
East Asia & Pacific,EAS,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.750757688392,50.7483424851571,50.7436943938088,50.737537094115,50.7308249400442,50.7241255671757,50.7174104882875,50.7109587668035,50.7053042633788,50.7012512028322,50.6993945376357,50.6997471239008,50.7020978804612,50.7063776286895,50.7124837758063,50.720045328957,50.7288916567973,50.7386760848663,50.7478735081961,50.7545607438738,50.7571729344425,50.7554776772709,50.7497236276257,50.7410740875673,50.7309899066133,50.7205966462695,50.710381346949,50.6999107471082,50.6886468230246,50.6763543078121,50.6632197125779
Europe & Central Asia (excluding high income),ECA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.8575862539893,47.8787214013026,47.8899953739559,47.8942666604089,47.894099100734,47.8915217200112,47.8886602560006,47.8836892759414,47.8760104800526,47.8655706501002,47.8530559586037,47.8367957015483,47.8186950395326,47.8004548296523,47.7825018035399,47.7659117256843,47.7508073513198,47.7367911828076,47.7263691713111,47.7212818293634,47.7235312141511,47.7320661930097,47.7443141826191,47.7609730905454,47.7806509074516,47.8008773905268,47.8218052927262,47.8434245091054,47.8650219867556,47.8851072831699,47.9029288672141
Europe & Central Asia,ECS,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.2784621455297,48.2917673991546,48.2996719892298,48.3037500361765,48.3057343849517,48.3069351792253,48.3080672400957,48.3083651671486,48.30811294928,48.308079438103,48.3089178375213,48.3107985279933,48.3139411876948,48.3176843763824,48.3209074450838,48.323271864318,48.3244342708047,48.3247401141228,48.325306915619,48.3273374471029,48.3327860689954,48.3403480192475,48.3509183718093,48.3640028549483,48.3800332190599,48.3983529845011,48.4190322861649,48.4414284201194,48.4645633098421,48.4865921714885,48.5064692908598
Ecuador,ECU,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.2760208235204,50.2707191689912,50.2646150928913,50.2576937743695,50.2500490944012,50.2416936231172,50.2326164819119,50.2229728141096,50.2131049611307,50.2033216394423,50.193969414223,50.1850842376029,50.176631504706,50.1682389059781,50.1594908648546,50.1501427869947,50.1401377685316,50.1295766798069,50.118879396577,50.10843747961,50.0985669684475,50.0893177821795,50.0805765815509,50.0720898899524,50.0637230883575,50.0551936087923,50.0465462737634,50.0378901704557,50.0293748217302,50.0210577427654,50.013019283503
"Egypt, Arab Rep.",EGY,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.2482199976991,50.265630283019,50.2911816650272,50.3190997105977,50.3421838920395,50.3559572801532,50.3584892287041,50.3523432043962,50.3429601385699,50.3375864694719,50.3408952181108,50.3538468718407,50.3740194942036,50.3984272012801,50.4229361366238,50.4446783610988,50.4631091503762,50.4790244478087,50.4925876500628,50.5042356121737,50.5142479491971,50.5225782729342,50.5290154478755,50.5335431895598,50.5361700636822,50.5369859500521,50.5359980935777,50.5334572619835,50.5300283564099,50.5265177111274,50.5234412712605
Euro area,EMU,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6043515851807,48.6168522675269,48.6267164744533,48.6346676511334,48.641659441659,48.6484909456698,48.6550113667268,48.6612699885812,48.6685446236433,48.6781375033644,48.6912206802773,48.7089203297777,48.7302061016231,48.7521948615247,48.7713413233996,48.7855615645908,48.7942363752796,48.798316765467,48.7988682049246,48.7979289105339,48.7977640053722,48.7972943380233,48.7978156463206,48.7997241143575,48.8064718334979,48.8202150551647,48.8409537855282,48.8671313738685,48.8963157440907,48.9252877821981,48.9503478061274
Eritrea,ERI,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.0094525532741,49.9761290812211,49.9254294285994,49.8650737884001,49.8089645137385,49.7672880334013,49.743702045148,49.7360595337447,49.7421410698415,49.7568172513601,49.7758475457956,49.7986500308878,49.824691794915,49.8508249992695,49.8742374924121,49.8939558552111,49.9093793487718,49.9213759869716,49.9324470367137,49.94608836124,49.9638377927081,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158,49.9869164886158
Spain,ESP,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.9866774904595,48.9730688613304,48.9629785217534,48.9573889392566,48.9572726267136,48.9633191280871,48.9754181028311,48.9935403483817,49.0184373686385,49.0508935575775,49.0907169169091,49.1368673494076,49.1870662961828,49.2384706661622,49.2879282272273,49.3327512832038,49.3744030799471,49.4118997062476,49.4381654434277,49.4444950822356,49.4260245107441,49.3788197758392,49.3071816687479,49.2247012468679,49.1510194541113,49.1007044300021,49.0795593467797,49.0831251671448,49.1033586867441,49.1275757924454,49.1464969477027
Estonia,EST,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,46.7632563827028,46.701760731679,46.5902074616767,46.4554520651049,46.3411319822386,46.2820632703105,46.2966790125982,46.3738527521888,46.4833789597184,46.5830925555499,46.6409741614497,46.6486891579527,46.6160231482921,46.559846864748,46.5046898949082,46.471139305868,46.4633574260045,46.4770753443255,46.5057344147718,46.5388357507447,46.5696721649902,46.5951294756877,46.6187461408761,46.6496041144202,46.6983672839905,46.7734332829024,46.8775327438441,47.0044846516077,47.1415731797934,47.2693752267757,47.3756142865004
Ethiopia,ETH,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8672878790334,49.8707074560971,49.8684096176792,49.8629623077767,49.8575442453527,49.8542032375386,49.853260328427,49.8539501902906,49.8557362286939,49.8577965145801,49.8596032190897,49.8614175454716,49.8635868991072,49.8659183580634,49.8681295140049,49.8702268649264,49.8717396870054,49.8731102154746,49.8760906126998,49.8828312759932,49.894452259119,49.9112080497779,49.9317588056516,49.9536917410751,49.97406066475,49.9909382070213,50.0039829750475,50.0138740697996,50.0211115811933,50.0264497115496,50.0304822615002
European Union,EUU,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6727305910574,48.6773540207108,48.6794637045604,48.6799610328313,48.6795763132517,48.6790181843789,48.6781996526932,48.677162135064,48.6769741122551,48.6787044129134,48.6834348070651,48.6918759613431,48.7032883830674,48.7159743940786,48.7273077860565,48.735802886995,48.7409634825895,48.7435642041792,48.7444988377712,48.7453426755372,48.7480959081571,48.7517253857167,48.757531370196,48.7648473900779,48.7753718172134,48.7900671363794,48.8086550140711,48.8301079063125,48.8529118972943,48.8753010302076,48.8950871761124
Fragile and conflict affected situations,FCS,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7765789523967,49.7895814201793,49.8076531590595,49.8270642352538,49.8432829506839,49.8536662144063,49.8571577208072,49.8555031615411,49.852095933597,49.8515731075057,49.8566806081537,49.8684166895339,49.8849336916248,49.9028325113367,49.9177373988988,49.9270364713358,49.9299180734377,49.9281436793146,49.9247343404616,49.923721771051,49.9276148494836,49.9369638220694,49.9503420483604,49.9656508252272,49.9801280218044,49.9919958914331,50.0008765949094,50.0075773642874,50.0130740550485,50.0186599292365,50.0251667504902
Finland,FIN,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.5294282477553,48.5602297129345,48.5938352341203,48.6288251348343,48.6625702116306,48.6934978859202,48.7212730271303,48.7463264838676,48.7696147116437,48.7926882964404,48.8165178057704,48.8414423682452,48.866989631271,48.8931159995608,48.9193702995417,48.9454039441081,48.9712344315195,48.9967705102986,49.0225308922799,49.048868027163,49.0763511911773,49.1048111738029,49.1340997187507,49.1632076873181,49.1909232231237,49.2164204156517,49.2394475230978,49.2602023597754,49.2792415146168,49.2973900424771,49.3150165736643
Fiji,FJI,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.796143156161,50.8126211928779,50.8238075409352,50.829313263449,50.8296031776094,50.825737528178,50.816750362384,50.8017801638881,50.7897289001535,50.7871740365273,50.7978313487733,50.8248323244336,50.8645739932316,50.9118000975397,50.958350043528,50.9986538559845,51.0292087274678,51.0536543946615,51.0660597428776,51.0659109971932,51.050806219005,51.0199189068054,50.973973054048,50.9193601678369,50.8636996838814,50.8123117729948,50.7691373053372,50.7316572835229,50.6994985794972,50.6721126349085,50.6465546091
France,FRA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6650372251959,48.6519438770149,48.6380674417141,48.6234175739657,48.608138465402,48.5923253682012,48.5763105616583,48.5600720720139,48.5431662262041,48.524967838431,48.5052958995641,48.4837092660082,48.4609897150722,48.4396984637302,48.4230388765675,48.4130923286025,48.4105005641133,48.4141316841042,48.421969114636,48.4311652214689,48.439510565719,48.4468651049934,48.4534445036252,48.4578835465962,48.458673807571,48.4549423570847,48.4456541522577,48.4315529226944,48.4157595188664,48.4026166175936,48.3951208263468
Faroe Islands,FRO,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Micronesia, Fed. Sts.",FSM,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,51.1432546934707,51.1515605543688,51.1668277671473,51.1775632573315,51.169480335754,51.1191705026271,51.0335976955249,50.9214274519927,50.7892353473929,50.6852619955646,50.6205483916019,50.6167770831389,50.6545077410373,50.7165441245253,50.7821878751501,50.8211240401376,50.834171617287,50.8176787116294,50.7943099402215,50.7686630216274,50.7608146449532,50.7607686953832,50.7722044667292,50.7920922943298,50.8069319831726,50.8265525411899,50.8333711382298,50.8411013717803,50.8451704545455,50.8448216780452,50.8428895592979
Gabon,GAB,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.0332208873578,49.0773069887321,49.1189170264908,49.1625791803793,49.213716313613,49.2757737446207,49.3508208858667,49.4361850890013,49.5257084887027,49.6098604070862,49.6844163636201,49.746345015294,49.7993495354379,49.8540849398385,49.921331848118,50.0085577649132,50.1160722276918,50.2369674683291,50.3634416787726,50.4848861481588,50.5937274112056,50.6894989935469,50.7721710921502,50.8398685796365,50.8903010455988,50.9234529108842,50.9396966554807,50.9409573365517,50.9313798350851,50.9161005956978,50.8981331052132
United Kingdom,GBR,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6083886063902,48.6079368565894,48.6079101604234,48.6092902678382,48.61339836369,48.621266664883,48.6327785080912,48.6478850339889,48.6677723927128,48.6939005695208,48.7270087786148,48.76779127464,48.8151543732025,48.8659145501697,48.9155702860533,48.9608346795254,49.0001874177437,49.0343462486482,49.065017163542,49.0949204359415,49.1260286177071,49.1588303144039,49.1925275822042,49.22622740377,49.258548760981,49.2885280292943,49.3158988459733,49.341126606297,49.3647254392421,49.3874655503931,49.409912240526
Georgia,GEO,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5405145645424,47.5272827301565,47.4827981164892,47.4216128612386,47.3659862440128,47.3333344050904,47.3311026410739,47.3558029181272,47.401186695097,47.4545017201253,47.504621538202,47.5489651920732,47.589485961612,47.6233389086397,47.6487471872263,47.6649569921129,47.6692964354198,47.662484460721,47.6505124258687,47.6425722601584,47.6448953622945,47.6608498088219,47.6878135536627,47.7185892462792,47.7435190852747,47.7550208986676,47.7510031859387,47.7339541794232,47.7087624964214,47.682173719626,47.659653938471
Ghana,GHA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.3493809158349,50.3686767459967,50.3872622752517,50.4044948591759,50.4198155778548,50.4330125123589,50.4438939570178,50.452697549391,50.4600739144875,50.4667912903473,50.4734981599006,50.4802188639743,50.4869711004083,50.4943010966391,50.5028222580998,50.5128297279883,50.5243674923389,50.5371550690809,50.550856923441,50.5650607011899,50.5794238764171,50.5939073755876,50.6083598940071,50.62237573034,50.6354354610263,50.6471801006298,50.6574603203917,50.6664053702795,50.6741702956162,50.6810374353119,50.687178186683
Gibraltar,GIB,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Guinea,GIN,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.9976487189958,48.0224136854592,48.0180856791629,47.9928219845499,47.9574767773286,47.9202727071016,47.881663746342,47.8406425625657,47.8005977021086,47.7649633849365,47.7360211194754,47.7154434280194,47.7028449663333,47.6951300779598,47.6881832285072,47.6796363390868,47.6696176094323,47.660298593457,47.6548230397269,47.6566741633022,47.6686118203703,47.6901257420618,47.720913718622,47.7631919224598,47.8197143387526,47.8912003538109,47.9774985317462,48.0753951351711,48.1788892995267,48.2809194968134,48.3768721837672
"Gambia, The",GMB,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8977077109026,49.8892382269654,49.9186355691033,49.9636615918579,49.9994973583899,50.0093480551172,49.9899921913321,49.9503549289392,49.8992023416071,49.8474690670713,49.803674258637,49.768982478843,49.7401127851407,49.7165025777195,49.6964298601292,49.6789949117244,49.664204332669,49.6521624591578,49.6425121116115,49.6344547448481,49.6275092725347,49.6218364173316,49.6164344731289,49.6125696895872,49.608529883594,49.6054385241579,49.602677171363,49.6000722706536,49.5978671036081,49.5960294688921,49.5948133460009
Guinea-Bissau,GNB,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3206102956632,48.3334703395013,48.3460135854944,48.3569910898861,48.365491468521,48.370849979336,48.3748711554821,48.3772698575282,48.3756536021317,48.3674317175714,48.3512513474929,48.3257748929391,48.2945568350852,48.2656781711482,48.249323178215,48.2522895226595,48.2759646975643,48.3164192427447,48.367861467266,48.4218825812712,48.4727798382113,48.5196379261367,48.5633786318966,48.6056499615655,48.6482478183774,48.6927579729992,48.7385227166896,48.7852173732295,48.831192805436,48.875771311306,48.9174785746734
Equatorial Guinea,GNQ,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6245121520654,49.7571873469425,49.9390746955412,50.1544407386353,50.3895854510237,50.6302740917289,50.875070757826,51.1252490870691,51.3769122786913,51.6253126262322,51.8695766933914,52.1055564526598,52.3354010097389,52.5677545254635,52.8122641917347,53.0730714170404,53.3480179580723,53.6286367298457,53.9048532884779,54.1663662711058,54.4064473739986,54.6243087932343,54.8217546506903,54.9973430247898,55.1494155165454,55.2798066020581,55.3884565344587,55.4761934948114,55.5441470595875,55.5924046189404,55.6228327458954
Greece,GRC,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5796788379414,49.5949873142397,49.6175514811291,49.6439132997545,49.6693123370646,49.690205259838,49.7059814317375,49.7169787446609,49.7215117317302,49.7178383661294,49.7047807622795,49.6827637690493,49.6522095438616,49.6123275774701,49.5620958553334,49.5012561471029,49.42801807133,49.3443069480326,49.2584539277513,49.1823267758394,49.124998622291,49.090845625397,49.0776977788669,49.0792841041586,49.0857976388269,49.0899165711124,49.0897990171248,49.0874122198801,49.083798094779,49.0814298857721,49.0818239871301
Grenada,GRD,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.3189934390831,49.4111670917045,49.4900217165324,49.5510719302889,49.5988726156324,49.631055182179,49.6539706741384,49.6598304567428,49.6740930966547,49.689052904939,49.7321003140893,49.7975630073032,49.8745609633718,49.9658663692394,50.0632511068944,50.1567008733207,50.2506241780861,50.3379823735775,50.4177057947789,50.4835187688468,50.5210539693298,50.5356507407338,50.5230242340766,50.497356062567,50.4692378328742,50.4447870952437,50.4230793647914,50.4094738171258,50.3925562364849,50.3794575096873,50.3612723184529
Greenland,GRL,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Guatemala,GTM,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6899011422934,49.6211592769711,49.5510659056057,49.4805909707095,49.4105513766155,49.3421137329675,49.2750789072571,49.2106230213223,49.1521805088821,49.1036345344706,49.067570277057,49.0443935949033,49.0326610507424,49.0301211657569,49.0339398696218,49.0417170763532,49.0530432808127,49.0677302131351,49.0843913005607,49.1016328227271,49.1184531954653,49.1342310468966,49.1489625869651,49.1631379970314,49.1775542135337,49.1926589416656,49.2084732877411,49.2246132850653,49.2406505040772,49.256103412478,49.270609185855
Guam,GUM,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,53.3468730839976,53.2073409058576,52.9741830232711,52.6910945334125,52.387854852037,52.1122019249926,51.8624080615422,51.6317039580048,51.4316298251835,51.2623818648306,51.136663597793,51.0534224239905,51.0093972883383,50.9950990026819,50.9880197856971,50.975341843112,50.9546230987904,50.9266720386785,50.8950747310374,50.8553557073955,50.8175540488839,50.781514183731,50.737546096631,50.6985007636443,50.6536982864099,50.6126004782176,50.5744163782311,50.5408416067591,50.5055196959643,50.471920858364,50.4434688327616
Guyana,GUY,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.3379577186246,49.2348319692885,49.1752560793806,49.157916092614,49.177489405663,49.229473872255,49.3147353907264,49.4315775586266,49.5680425801761,49.7049392004012,49.8305920039426,49.9376011465286,50.0310826287714,50.0964916754122,50.1234349375182,50.1064120639652,50.0374496707243,49.9216988601122,49.7913137791823,49.6854429076202,49.6314532377941,49.6409048055328,49.703993179664,49.8019837188077,49.9070569880176,50.0000651522674,50.0752563967937,50.1378966948652,50.1919751683875,50.2406183130529,50.2885352529181
High income,HIC,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.2007683987443,49.2106417419504,49.2059760837845,49.2170240451628,49.226871744585,49.2480663382723,49.2533956748993,49.2570775883094,49.26128561905,49.2680934240233,49.2800199023659,49.2968256907609,49.3174086319645,49.3423492183744,49.3720848669604,49.4064413246453,49.4460565224478,49.4895149332981,49.533929656631,49.5748351196372,49.6094898189683,49.6373204878651,49.6575179012421,49.6732989591629,49.6894162661715,49.7090964266384,49.7331366487715,49.7600146642985,49.7873453026531,49.811682066024,49.8301878773896
"Hong Kong SAR, China",HKG,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,50.8050884593454,50.6812194398659,50.5649776759262,50.447359933715,50.3166784424144,50.1660356915924,49.9950045137209,49.8084417687104,49.6100511828276,49.4036070127518,49.1909575183067,48.9705653979317,48.7415938264677,48.5067780849875,48.2713261037075,48.0405354601815,47.8166761564068,47.6007735068495,47.3965835694734,47.2068880961644,47.033801471192,46.8789846370521,46.7416704236661,46.6174997672378,46.5006780974251,46.3870263145297,46.2760961800313,46.1694985776003,46.0675570232651,45.9711514966669,45.8806389979549
Honduras,HND,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.668496491233,49.6696932526889,49.6715622334798,49.6743113619713,49.6783276316736,49.6836579371905,49.6903050888079,49.6981327567476,49.7072457500758,49.7178739249102,49.7299418511798,49.7433023416182,49.7578748228348,49.7731949420256,49.7889111738055,49.804812506586,49.8206579651428,49.8364350734838,49.8517157407854,49.8659146731969,49.8786950402088,49.8899261497028,49.8998459845577,49.9087915200322,49.9173085291303,49.9257536346262,49.9342019680299,49.9425708896878,49.9506598315331,49.9583064636524,49.9654302320698
Heavily indebted poor countries (HIPC),HPC,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6923429292353,49.6981826531707,49.7077730818178,49.7183508704346,49.7264991047874,49.7302469786692,49.7288375103904,49.7236989653014,49.7175759385845,49.7139585534922,49.7149647618794,49.7214065755075,49.7318872940848,49.7436367080918,49.7531393250697,49.758376200881,49.7586830045034,49.7556123432882,49.7520209475667,49.7515009501461,49.7562420755414,49.766622430252,49.7812405630474,49.798279268301,49.8153538875561,49.8308730045393,49.8445466428443,49.8568395150255,49.8679161762163,49.8781217754041,49.8876964883999
